anio,semana,departamento,provincia,cantidad_casos,temp_media,temp_max,temp_min,temp_rango,temp_superficie,precipitacion_mm,humedad_media,humedad_especifica,radiacion_solar,radiacion_onda_larga,viento_medio,viento_max,presion,humedad_suelo,evapotranspiracion,punto_rocio,precipitacion_acum
2024,12,COMUNA 8,CABA,92,22.285714285714285,24.532857142857143,19.358571428571427,5.174285714285714,23.744285714285716,117.05,77.00428571428571,13.242857142857144,17.515714285714285,31.922857142857143,4.395714285714286,7.869999999999999,101.26285714285714,0.7642857142857142,3.744285714285714,17.90857142857143,117.05
2024,12,COMUNA 9,CABA,49,22.285714285714285,24.532857142857143,19.358571428571427,5.174285714285714,23.744285714285716,117.05,77.00428571428571,13.242857142857144,17.515714285714285,31.922857142857143,4.395714285714286,7.869999999999999,101.26285714285714,0.7642857142857142,3.744285714285714,17.90857142857143,117.05
2024,12,Cafayate,Salta,63,17.68285714285714,24.16,11.91,12.25,18.194285714285716,6.83,72.86142857142856,11.297142857142857,21.667142857142856,27.262857142857143,1.9428571428571428,4.122857142857143,78.7942857142857,0.8142857142857143,1.9000000000000001,11.561428571428573,6.83
2024,12,Cainguás,Misiones,23,23.552857142857142,27.422857142857143,19.66,7.762857142857143,23.58857142857143,77.44,87.8442857142857,16.65142857142857,16.987142857142857,34.22571428571428,0.06142857142857144,0.15,98.28999999999999,0.79,8.5,21.32428571428571,77.44
2024,12,Calamuchita,Córdoba,100,22.448571428571427,32.357142857142854,14.945714285714287,17.41142857142857,22.557142857142857,0.91,58.75714285714286,10.402857142857142,20.46,31.02,0.24285714285714285,0.4614285714285714,93.59571428571428,0.5471428571428572,0.62,12.287142857142856,0.91
2024,12,Calingasta,San Juan,1,,,,,,,,,,,,,,,,,
2024,12,Campana,Buenos Aires,13,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Candelaria,Misiones,20,23.552857142857142,27.422857142857143,19.66,7.762857142857143,23.58857142857143,77.44,87.8442857142857,16.65142857142857,16.987142857142857,34.22571428571428,0.06142857142857144,0.15,98.28999999999999,0.79,8.5,21.32428571428571,77.44
2024,12,Capayán,Catamarca,51,,,,,,,,,,,,,,,,,
2024,12,Capital,Catamarca,669,,,,,,,,,,,,,,,,,
2024,12,Capital,Corrientes,201,24.45285714285714,29.72142857142857,19.50714285714286,10.214285714285714,24.654285714285713,77.38,82.89857142857143,16.435714285714287,18.80857142857143,34.24285714285714,2.807142857142857,4.35,100.37714285714286,0.5714285714285714,6.707142857142857,21.164285714285715,77.38
2024,12,Capital,Córdoba,10103,22.448571428571427,32.357142857142854,14.945714285714287,17.41142857142857,22.557142857142857,0.91,58.75714285714286,10.402857142857142,20.46,31.02,0.24285714285714285,0.4614285714285714,93.59571428571428,0.5471428571428572,0.62,12.287142857142856,0.91
2024,12,Capital,La Pampa,26,,,,,,,,,,,,,,,,,
2024,12,Capital,La Rioja,1141,,,,,,,,,,,,,,,,,
2024,12,Capital,Mendoza,73,22.861428571428572,31.357142857142858,15.094285714285714,16.262857142857143,23.874285714285715,4.37,35.294285714285714,6.341428571428572,21.625714285714285,30.407142857142855,3.144285714285714,5.541428571428571,90.93857142857142,0.34,0.03,5.197142857142857,4.37
2024,12,Capital,Misiones,264,23.552857142857142,27.422857142857143,19.66,7.762857142857143,23.58857142857143,77.44,87.8442857142857,16.65142857142857,16.987142857142857,34.22571428571428,0.06142857142857144,0.15,98.28999999999999,0.79,8.5,21.32428571428571,77.44
2024,12,Capital,Salta,1657,17.68285714285714,24.16,11.91,12.25,18.194285714285716,6.83,72.86142857142856,11.297142857142857,21.667142857142856,27.262857142857143,1.9428571428571428,4.122857142857143,78.7942857142857,0.8142857142857143,1.9000000000000001,11.561428571428573,6.83
2024,12,Capital,San Juan,35,,,,,,,,,,,,,,,,,
2024,12,Capital,Santiago del Estero,1453,26.631428571428575,35.287142857142854,19.954285714285714,15.332857142857142,26.577142857142857,7.7,58.16428571428572,12.917142857142858,19.252857142857145,34.73285714285714,0.12571428571428572,0.33,98.26428571428572,0.4614285714285714,0.92,16.372857142857143,7.7
2024,12,Capital,Tucumán,3882,25.888571428571428,32.66428571428571,20.264285714285712,12.400000000000002,26.28,15.84,68.17285714285715,14.925714285714287,20.497142857142858,30.88571428571429,2.052857142857143,4.03,96.46857142857142,0.6014285714285714,3.404285714285714,18.905714285714286,15.84
2024,12,Capitán Sarmiento,Buenos Aires,1,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Carlos Casares,Buenos Aires,1,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Carlos Tejedor,Buenos Aires,3,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Carmen de Areco,Buenos Aires,1,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Caseros,Santa Fe,116,23.650000000000002,29.292857142857144,18.11285714285714,11.180000000000001,24.224285714285713,8.48,75.42571428571429,14.204285714285716,19.641428571428573,32.90857142857143,2.5157142857142856,5.0200000000000005,100.90142857142857,0.6771428571428572,5.015714285714286,18.502857142857142,8.48
2024,12,Castellanos,Santa Fe,805,23.650000000000002,29.292857142857144,18.11285714285714,11.180000000000001,24.224285714285713,8.48,75.42571428571429,14.204285714285716,19.641428571428573,32.90857142857143,2.5157142857142856,5.0200000000000005,100.90142857142857,0.6771428571428572,5.015714285714286,18.502857142857142,8.48
2024,12,Castro Barros,La Rioja,9,,,,,,,,,,,,,,,,,
2024,12,Caucete,San Juan,2,,,,,,,,,,,,,,,,,
2024,12,Cañuelas,Buenos Aires,18,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Cerrillos,Salta,9,17.68285714285714,24.16,11.91,12.25,18.194285714285716,6.83,72.86142857142856,11.297142857142857,21.667142857142856,27.262857142857143,1.9428571428571428,4.122857142857143,78.7942857142857,0.8142857142857143,1.9000000000000001,11.561428571428573,6.83
2024,12,Chacabuco,Buenos Aires,11,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Chacabuco,Chaco,13,26.09714285714286,33.24714285714286,20.388571428571428,12.858571428571427,26.12714285714286,46.14,75.21285714285715,15.691428571428572,19.56142857142857,35.567142857142855,0.39,0.6128571428571429,100.0442857142857,0.6214285714285713,6.1414285714285715,20.68857142857143,46.14
2024,12,Chacabuco,San Luis,4,,,,,,,,,,,,,,,,,
2024,12,Chamical,La Rioja,14,,,,,,,,,,,,,,,,,
2024,12,Chapaleufú,La Pampa,5,,,,,,,,,,,,,,,,,
2024,12,Chascomús,Buenos Aires,2,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Chicligasta,Tucumán,206,25.888571428571428,32.66428571428571,20.264285714285712,12.400000000000002,26.28,15.84,68.17285714285715,14.925714285714287,20.497142857142858,30.88571428571429,2.052857142857143,4.03,96.46857142857142,0.6014285714285714,3.404285714285714,18.905714285714286,15.84
2024,12,Chicoana,Salta,7,17.68285714285714,24.16,11.91,12.25,18.194285714285716,6.83,72.86142857142856,11.297142857142857,21.667142857142856,27.262857142857143,1.9428571428571428,4.122857142857143,78.7942857142857,0.8142857142857143,1.9000000000000001,11.561428571428573,6.83
2024,12,Chilecito,La Rioja,15,,,,,,,,,,,,,,,,,
2024,12,Chimbas,San Juan,28,,,,,,,,,,,,,,,,,
2024,12,Chivilcoy,Buenos Aires,6,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Choya,Santiago del Estero,13,26.631428571428575,35.287142857142854,19.954285714285714,15.332857142857142,26.577142857142857,7.7,58.16428571428572,12.917142857142858,19.252857142857145,34.73285714285714,0.12571428571428572,0.33,98.26428571428572,0.4614285714285714,0.92,16.372857142857143,7.7
2024,12,Colón,Buenos Aires,42,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Colón,Córdoba,930,22.448571428571427,32.357142857142854,14.945714285714287,17.41142857142857,22.557142857142857,0.91,58.75714285714286,10.402857142857142,20.46,31.02,0.24285714285714285,0.4614285714285714,93.59571428571428,0.5471428571428572,0.62,12.287142857142856,0.91
2024,12,Colón,Entre Ríos,51,22.017142857142858,26.994285714285716,17.007142857142856,9.987142857142857,22.03142857142857,76.31,83.51714285714286,14.448571428571428,18.372857142857146,32.89857142857143,2.35,4.7700000000000005,100.63285714285715,0.8157142857142857,5.005714285714285,18.867142857142856,76.31
2024,12,Comandante Fernández,Chaco,4,26.09714285714286,33.24714285714286,20.388571428571428,12.858571428571427,26.12714285714286,46.14,75.21285714285715,15.691428571428572,19.56142857142857,35.567142857142855,0.39,0.6128571428571429,100.0442857142857,0.6214285714285713,6.1414285714285715,20.68857142857143,46.14
2024,12,Concepción,Corrientes,4,24.45285714285714,29.72142857142857,19.50714285714286,10.214285714285714,24.654285714285713,77.38,82.89857142857143,16.435714285714287,18.80857142857143,34.24285714285714,2.807142857142857,4.35,100.37714285714286,0.5714285714285714,6.707142857142857,21.164285714285715,77.38
2024,12,Concepción,Misiones,21,23.552857142857142,27.422857142857143,19.66,7.762857142857143,23.58857142857143,77.44,87.8442857142857,16.65142857142857,16.987142857142857,34.22571428571428,0.06142857142857144,0.15,98.28999999999999,0.79,8.5,21.32428571428571,77.44
2024,12,Concordia,Entre Ríos,267,22.017142857142858,26.994285714285716,17.007142857142856,9.987142857142857,22.03142857142857,76.31,83.51714285714286,14.448571428571428,18.372857142857146,32.89857142857143,2.35,4.7700000000000005,100.63285714285715,0.8157142857142857,5.005714285714285,18.867142857142856,76.31
2024,12,Confluencia,Neuquén,13,,,,,,,,,,,,,,,,,
2024,12,Conhelo,La Pampa,3,,,,,,,,,,,,,,,,,
2024,12,Constitución,Santa Fe,21,23.650000000000002,29.292857142857144,18.11285714285714,11.180000000000001,24.224285714285713,8.48,75.42571428571429,14.204285714285716,19.641428571428573,32.90857142857143,2.5157142857142856,5.0200000000000005,100.90142857142857,0.6771428571428572,5.015714285714286,18.502857142857142,8.48
2024,12,Copo,Santiago del Estero,5,26.631428571428575,35.287142857142854,19.954285714285714,15.332857142857142,26.577142857142857,7.7,58.16428571428572,12.917142857142858,19.252857142857145,34.73285714285714,0.12571428571428572,0.33,98.26428571428572,0.4614285714285714,0.92,16.372857142857143,7.7
2024,12,Coronel Felipe Varela,La Rioja,4,,,,,,,,,,,,,,,,,
2024,12,Coronel Suárez,Buenos Aires,4,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Coronel de Marina L. Rosales,Buenos Aires,10,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Cruz Alta,Tucumán,2916,25.888571428571428,32.66428571428571,20.264285714285712,12.400000000000002,26.28,15.84,68.17285714285715,14.925714285714287,20.497142857142858,30.88571428571429,2.052857142857143,4.03,96.46857142857142,0.6014285714285714,3.404285714285714,18.905714285714286,15.84
2024,12,Cruz del Eje,Córdoba,176,22.448571428571427,32.357142857142854,14.945714285714287,17.41142857142857,22.557142857142857,0.91,58.75714285714286,10.402857142857142,20.46,31.02,0.24285714285714285,0.4614285714285714,93.59571428571428,0.5471428571428572,0.62,12.287142857142856,0.91
2024,12,Curuzú Cuatiá,Corrientes,162,24.45285714285714,29.72142857142857,19.50714285714286,10.214285714285714,24.654285714285713,77.38,82.89857142857143,16.435714285714287,18.80857142857143,34.24285714285714,2.807142857142857,4.35,100.37714285714286,0.5714285714285714,6.707142857142857,21.164285714285715,77.38
2024,12,Deseado,Santa Cruz,6,,,,,,,,,,,,,,,,,
2024,12,Diamante,Entre Ríos,99,22.017142857142858,26.994285714285716,17.007142857142856,9.987142857142857,22.03142857142857,76.31,83.51714285714286,14.448571428571428,18.372857142857146,32.89857142857143,2.35,4.7700000000000005,100.63285714285715,0.8157142857142857,5.005714285714285,18.867142857142856,76.31
2024,12,Dr. Manuel Belgrano,Jujuy,773,15.602857142857143,22.452857142857145,10.481428571428571,11.971428571428572,16.447142857142858,0.9099999999999999,69.33142857142857,10.105714285714285,24.818571428571428,24.445714285714285,1.6528571428571428,3.1042857142857145,74.13571428571429,0.61,1.4814285714285713,9.122857142857143,0.9099999999999999
2024,12,El Alto,Catamarca,1,,,,,,,,,,,,,,,,,
2024,12,El Carmen,Jujuy,379,15.602857142857143,22.452857142857145,10.481428571428571,11.971428571428572,16.447142857142858,0.9099999999999999,69.33142857142857,10.105714285714285,24.818571428571428,24.445714285714285,1.6528571428571428,3.1042857142857145,74.13571428571429,0.61,1.4814285714285713,9.122857142857143,0.9099999999999999
2024,12,Eldorado,Misiones,143,23.552857142857142,27.422857142857143,19.66,7.762857142857143,23.58857142857143,77.44,87.8442857142857,16.65142857142857,16.987142857142857,34.22571428571428,0.06142857142857144,0.15,98.28999999999999,0.79,8.5,21.32428571428571,77.44
2024,12,Empedrado,Corrientes,3,24.45285714285714,29.72142857142857,19.50714285714286,10.214285714285714,24.654285714285713,77.38,82.89857142857143,16.435714285714287,18.80857142857143,34.24285714285714,2.807142857142857,4.35,100.37714285714286,0.5714285714285714,6.707142857142857,21.164285714285715,77.38
2024,12,Ensenada,Buenos Aires,8,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Escalante,Chubut,2,,,,,,,,,,,,,,,,,
2024,12,Escobar,Buenos Aires,265,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Esquina,Corrientes,8,24.45285714285714,29.72142857142857,19.50714285714286,10.214285714285714,24.654285714285713,77.38,82.89857142857143,16.435714285714287,18.80857142857143,34.24285714285714,2.807142857142857,4.35,100.37714285714286,0.5714285714285714,6.707142857142857,21.164285714285715,77.38
2024,12,Esteban Echeverría,Buenos Aires,153,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
2024,12,Exaltación de la Cruz,Buenos Aires,24,18.09714285714286,24.305714285714284,11.934285714285716,12.37142857142857,18.044285714285714,53.71,81.53142857142858,11.038571428571428,14.34,30.87285714285714,2.488571428571429,4.3,100.08285714285714,0.8542857142857142,3.8057142857142856,14.629999999999999,53.71
